2.243 0.0439681 -0.243921 -0.243928 -0.243928 -0.243929
2.2435 0.0408294 -0.243929 -0.243938 -0.243938 -0.243939
2.244 0.0376902 -0.243935 -0.243946 -0.243946 -0.243947
2.2445 0.0345506 -0.243939 -0.243951 -0.243951 -0.243952
2.245 0.0314108 -0.24394 -0.243953 -0.243953 -0.243955
2.2455 0.0282706 -0.243938 -0.243954 -0.243954 -0.243955
2.246 0.0251301 -0.243934 -0.243952 -0.243952 -0.243953
2.2465 0.0219894 -0.243928 -0.243947 -0.243947 -0.243948
2.247 0.0188484 -0.243919 -0.24394 -0.24394 -0.243941
2.2475 0.0157073 -0.243908 -0.243931 -0.243931 -0.243932
2.248 0.012566 -0.243895 -0.243919 -0.243919 -0.24392
2.2485 0.00942464 -0.243879 -0.243905 -0.243905 -0.243906
2.249 0.00628314 -0.243861 -0.243888 -0.243888 -0.24389
2.2495 0.00314159 -0.24384 -0.243869 -0.243869 -0.243871
2.25 -9.32036e-13 -0.243817 -0.243848 -0.243848 -0.243849
2.2505 -0.00314159 -0.243792 -0.243824 -0.243824 -0.243826
2.251 -0.00628314 -0.243764 -0.243798 -0.243798 -0.2438
2.2515 -0.00942464 -0.243734 -0.24377 -0.24377 -0.243771
2.252 -0.012566 -0.243702 -0.243739 -0.243739 -0.24374
2.2525 -0.0157073 -0.243667 -0.243706 -0.243706 -0.243707
2.253 -0.0188484 -0.243629 -0.24367 -0.24367 -0.243671
2.2535 -0.0219894 -0.24359 -0.243632 -0.243632 -0.243633
2.254 -0.0251301 -0.243547 -0.243592 -0.243592 -0.243593
2.2545 -0.0282706 -0.243503 -0.243549 -0.243549 -0.24355
2.255 -0.0314108 -0.243456 -0.243504 -0.243504 -0.243505
2.2555 -0.0345506 -0.243407 -0.243456 -0.243456 -0.243458
2.256 -0.0376902 -0.243355 -0.243406 -0.243406 -0.243408
2.2565 -0.0408294 -0.243301 -0.243354 -0.243354 -0.243355
2.257 -0.0439681 -0.243245 -0.243299 -0.243299 -0.243301
2.2575 -0.0471065 -0.243186 -0.243242 -0.243242 -0.243244
2.258 -0.0502443 -0.243125 -0.243183 -0.243183 -0.243184
2.2585 -0.0533817 -0.243062 -0.243121 -0.243121 -0.243123
2.259 -0.0565185 -0.242996 -0.243057 -0.243057 -0.243059
2.2595 -0.0596548 -0.242928 -0.24299 -0.24299 -0.242992
2.26 -0.0627905 -0.242858 -0.242922 -0.242922 -0.242923
2.2605 -0.0659256 -0.242785 -0.242851 -0.242851 -0.242852
2.261 -0.06906 -0.24271 -0.242777 -0.242777 -0.242779
2.2615 -0.0721938 -0.242632 -0.242701 -0.242701 -0.242703
2.262 -0.0753268 -0.242552 -0.242623 -0.242623 -0.242625
2.2625 -0.0784591 -0.24247 -0.242542 -0.242542 -0.242544
2.263 -0.0815906 -0.242385 -0.242459 -0.242459 -0.242461
2.2635 -0.0847213 -0.242299 -0.242374 -0.242374 -0.242376
2.264 -0.0878512 -0.242209 -0.242287 -0.242287 -0.242288
2.2645 -0.0909802 -0.242118 -0.242197 -0.242197 -0.242198
2.265 -0.0941083 -0.242024 -0.242104 -0.242104 -0.242106
2.2655 -0.0972355 -0.241928 -0.24201 -0.24201 -0.242012
2.266 -0.100362 -0.241829 -0.241913 -0.241913 -0.241915
2.2665 -0.103487 -0.241728 -0.241814 -0.241814 -0.241816
2.267 -0.106611 -0.241625 -0.241712 -0.241712 -0.241714
2.2675 -0.109734 -0.241519 -0.241608 -0.241608 -0.24161
2.268 -0.112856 -0.241412 -0.241502 -0.241502 -0.241504
2.2685 -0.115977 -0.241301 -0.241394 -0.241394 -0.241395
2.269 -0.119097 -0.241189 -0.241283 -0.241283 -0.241285
2.2695 -0.122216 -0.241074 -0.24117 -0.24117 -0.241171
2.27 -0.125333 -0.240957 -0.241054 -0.241054 -0.241056
2.2705 -0.128449 -0.240838 -0.240936 -0.240936 -0.240938
2.271 -0.131564 -0.240716 -0.240816 -0.240816 -0.240818
2.2715 -0.134678 -0.240592 -0.240694 -0.240694 -0.240696
2.272 -0.13779 -0.240466 -0.240569 -0.240569 -0.240571
2.2725 -0.140901 -0.240337 -0.240442 -0.240442 -0.240444
2.273 -0.144011 -0.240206 -0.240313 -0.240313 -0.240315
2.2735 -0.147119 -0.240073 -0.240182 -0.240182 -0.240184
2.274 -0.150226 -0.239938 -0.240048 -0.240048 -0.24005
2.2745 -0.153331 -0.2398 -0.239912 -0.239912 -0.239914
2.275 -0.156434 -0.23966 -0.239773 -0.239773 -0.239775
2.2755 -0.159537 -0.239518 -0.239633 -0.239633 -0.239635
2.276 -0.162637 -0.239373 -0.23949 -0.23949 -0.239492
2.2765 -0.165736 -0.239226 -0.239344 -0.239344 -0.239347
2.277 -0.168833 -0.239077 -0.239197 -0.239197 -0.239199
2.2775 -0.171929 -0.238926 -0.239047 -0.239047 -0.239049
2.278 -0.175023 -0.238772 -0.238895 -0.238895 -0.238897
2.2785 -0.178115 -0.238616 -0.238741 -0.238741 -0.238743
2.279 -0.181206 -0.238458 -0.238584 -0.238584 -0.238587
2.2795 -0.184294 -0.238298 -0.238425 -0.238425 -0.238428
2.28 -0.187381 -0.238135 -0.238264 -0.238264 -0.238267
2.2805 -0.190466 -0.23797 -0.238101 -0.238101 -0.238103
2.281 -0.193549 -0.237803 -0.237936 -0.237936 -0.237938
2.2815 -0.196631 -0.237633 -0.237768 -0.237768 -0.23777
2.282 -0.19971 -0.237462 -0.237598 -0.237598 -0.2376
2.2825 -0.202787 -0.237288 -0.237426 -0.237426 -0.237428
2.283 -0.205863 -0.237112 -0.237251 -0.237251 -0.237253
2.2835 -0.208936 -0.236934 -0.237074 -0.237074 -0.237077
2.284 -0.212007 -0.236753 -0.236895 -0.236895 -0.236898
2.2845 -0.215076 -0.23657 -0.236714 -0.236714 -0.236717
2.285 -0.218143 -0.236385 -0.236531 -0.236531 -0.236533
2.2855 -0.221208 -0.236198 -0.236345 -0.236345 -0.236348
2.286 -0.224271 -0.236009 -0.236157 -0.236157 -0.23616
2.2865 -0.227331 -0.235817 -0.235967 -0.235967 -0.23597
2.287 -0.230389 -0.235623 -0.235775 -0.235775 -0.235777
2.2875 -0.233445 -0.235427 -0.23558 -0.23558 -0.235583
2.288 -0.236499 -0.235229 -0.235384 -0.235384 -0.235386
2.2885 -0.23955 -0.235028 -0.235185 -0.235185 -0.235188
2.289 -0.242599 -0.234826 -0.234984 -0.234984 -0.234986
2.2895 -0.245646 -0.234621 -0.234781 -0.234781 -0.234783
2.29 -0.24869 -0.234414 -0.234575 -0.234575 -0.234578
2.2905 -0.251732 -0.234205 -0.234368 -0.234368 -0.23437
2.291 -0.254771 -0.233993 -0.234158 -0.234158 -0.23416
2.2915 -0.257807 -0.23378 -0.233946 -0.233946 -0.233948
2.292 -0.260842 -0.233564 -0.233732 -0.233732 -0.233734
2.2925 -0.263873 -0.233346 -0.233515 -0.233515 -0.233518
2.293 -0.266902 -0.233126 -0.233297 -0.233297 -0.233299
2.2935 -0.269928 -0.232904 -0.233076 -0.233076 -0.233079
2.294 -0.272952 -0.232679 -0.232853 -0.232853 -0.232856
2.2945 -0.275973 -0.232453 -0.232628 -0.232628 -0.232631
2.295 -0.278991 -0.232224 -0.232401 -0.232401 -0.232404
2.2955 -0.282007 -0.231993 -0.232172 -0.232172 -0.232175
2.296 -0.285019 -0.23176 -0.23194 -0.23194 -0.231943
2.2965 -0.288029 -0.231525 -0.231707 -0.231707 -0.23171
2.297 -0.291036 -0.231288 -0.231471 -0.231471 -0.231474
2.2975 -0.29404 -0.231048 -0.231233 -0.231233 -0.231236
2.298 -0.297042 -0.230807 -0.230993 -0.230993 -0.230996
2.2985 -0.30004 -0.230563 -0.230751 -0.230751 -0.230754
2.299 -0.303035 -0.230317 -0.230507 -0.230507 -0.23051
2.2995 -0.306028 -0.23007 -0.230261 -0.230261 -0.230263
2.3 -0.309017 -0.22982 -0.230012 -0.230012 -0.230015
2.3005 -0.312003 -0.229567 -0.229761 -0.229761 -0.229764
2.301 -0.314987 -0.229313 -0.229509 -0.229509 -0.229512
2.3015 -0.317967 -0.229057 -0.229254 -0.229254 -0.229257
2.302 -0.320944 -0.228798 -0.228997 -0.228997 -0.229
2.3025 -0.323917 -0.228538 -0.228738 -0.228738 -0.228741
2.303 -0.326888 -0.228275 -0.228477 -0.228477 -0.22848
2.3035 -0.329855 -0.228011 -0.228214 -0.228214 -0.228217
2.304 -0.33282 -0.227744 -0.227948 -0.227948 -0.227951
2.3045 -0.33578 -0.227475 -0.227681 -0.227681 -0.227684
2.305 -0.338738 -0.227204 -0.227412 -0.227412 -0.227415
2.3055 -0.341692 -0.226931 -0.22714 -0.22714 -0.227143
2.306 -0.344643 -0.226656 -0.226867 -0.226867 -0.22687
2.3065 -0.34759 -0.226379 -0.226591 -0.226591 -0.226594
2.307 -0.350534 -0.226099 -0.226313 -0.226313 -0.226316
2.3075 -0.353475 -0.225818 -0.226033 -0.226033 -0.226037
2.308 -0.356412 -0.225535 -0.225752 -0.225752 -0.225755
2.3085 -0.359345 -0.225249 -0.225468 -0.225468 -0.225471
2.309 -0.362275 -0.224962 -0.225182 -0.225182 -0.225185
2.3095 -0.365202 -0.224673 -0.224894 -0.224894 -0.224897
2.31 -0.368125 -0.224381 -0.224604 -0.224604 -0.224607
2.3105 -0.371044 -0.224088 -0.224312 -0.224312 -0.224315
2.311 -0.373959 -0.223792 -0.224018 -0.224018 -0.224021
2.3115 -0.376871 -0.223494 -0.223722 -0.223722 -0.223725
2.312 -0.379779 -0.223195 -0.223423 -0.223423 -0.223427
2.3125 -0.382683 -0.222893 -0.223123 -0.223123 -0.223127
2.313 -0.385584 -0.22259 -0.222821 -0.222821 -0.222824
2.3135 -0.388481 -0.222284 -0.222517 -0.222517 -0.22252
2.314 -0.391374 -0.221976 -0.222211 -0.222211 -0.222214
2.3145 -0.394263 -0.221667 -0.221903 -0.221903 -0.221906
2.315 -0.397148 -0.221355 -0.221593 -0.221593 -0.221596
2.3155 -0.400029 -0.221042 -0.22128 -0.22128 -0.221284
2.316 -0.402906 -0.220726 -0.220966 -0.220966 -0.22097
2.3165 -0.40578 -0.220408 -0.22065 -0.22065 -0.220654
2.317 -0.408649 -0.220089 -0.220332 -0.220332 -0.220335
2.3175 -0.411514 -0.219767 -0.220012 -0.220012 -0.220015
2.318 -0.414376 -0.219444 -0.21969 -0.21969 -0.219693
2.3185 -0.417233 -0.219118 -0.219366 -0.219366 -0.219369
2.319 -0.420086 -0.218791 -0.21904 -0.21904 -0.219043
2.3195 -0.422935 -0.218462 -0.218712 -0.218712 -0.218716
2.32 -0.425779 -0.21813 -0.218382 -0.218382 -0.218386
2.3205 -0.42862 -0.217797 -0.21805 -0.21805 -0.218054
2.321 -0.431456 -0.217462 -0.217717 -0.217717 -0.21772
2.3215 -0.434288 -0.217125 -0.217381 -0.217381 -0.217384
2.322 -0.437116 -0.216786 -0.217043 -0.217043 -0.217047
2.3225 -0.439939 -0.216445 -0.216704 -0.216704 -0.216707
2.323 -0.442758 -0.216102 -0.216362 -0.216362 -0.216366
2.3235 -0.445573 -0.215757 -0.216019 -0.216019 -0.216022
2.324 -0.448383 -0.21541 -0.215674 -0.215674 -0.215677
2.3245 -0.451189 -0.215062 -0.215326 -0.215326 -0.21533
2.325 -0.45399 -0.214711 -0.214977 -0.214977 -0.214981
2.3255 -0.456787 -0.214359 -0.214626 -0.214626 -0.21463
2.326 -0.45958 -0.214004 -0.214273 -0.214273 -0.214277
2.3265 -0.462368 -0.213648 -0.213918 -0.213918 -0.213922
2.327 -0.465151 -0.21329 -0.213562 -0.213562 -0.213565
2.3275 -0.46793 -0.21293 -0.213203 -0.213203 -0.213207
2.328 -0.470704 -0.212568 -0.212843 -0.212843 -0.212846
2.3285 -0.473473 -0.212204 -0.21248 -0.21248 -0.212484
2.329 -0.476238 -0.211839 -0.212116 -0.212116 -0.21212
2.3295 -0.478998 -0.211471 -0.21175 -0.21175 -0.211754
2.33 -0.481754 -0.211102 -0.211382 -0.211382 -0.211386
2.3305 -0.484504 -0.210731 -0.211012 -0.211012 -0.211016
2.331 -0.48725 -0.210358 -0.21064 -0.21064 -0.210644
2.3315 -0.489991 -0.209983 -0.210267 -0.210267 -0.210271
2.332 -0.492727 -0.209606 -0.209892 -0.209892 -0.209895
2.3325 -0.495459 -0.209228 -0.209514 -0.209514 -0.209518
2.333 -0.498185 -0.208847 -0.209135 -0.209135 -0.209139
2.3335 -0.500907 -0.208465 -0.208755 -0.208755 -0.208758
2.334 -0.503623 -0.208081 -0.208372 -0.208372 -0.208376
2.3345 -0.506335 -0.207695 -0.207987 -0.207987 -0.207991
2.335 -0.509041 -0.207308 -0.207601 -0.207601 -0.207605
2.3355 -0.511743 -0.206918 -0.207213 -0.207213 -0.207217
2.336 -0.51444 -0.206527 -0.206823 -0.206823 -0.206827
2.3365 -0.517131 -0.206134 -0.206432 -0.206432 -0.206435
2.337 -0.519817 -0.205739 -0.206038 -0.206038 -0.206042
2.3375 -0.522499 -0.205343 -0.205643 -0.205643 -0.205647
2.338 -0.525175 -0.204944 -0.205246 -0.205246 -0.20525
2.3385 -0.527846 -0.204544 -0.204847 -0.204847 -0.204851
2.339 -0.530511 -0.204142 -0.204446 -0.204446 -0.20445
2.3395 -0.533172 -0.203738 -0.204044 -0.204044 -0.204048
2.34 -0.535827 -0.203333 -0.20364 -0.20364 -0.203644
2.3405 -0.538477 -0.202926 -0.203234 -0.203234 -0.203238
2.341 -0.541121 -0.202517 -0.202826 -0.202826 -0.20283
2.3415 -0.54376 -0.202106 -0.202417 -0.202417 -0.202421
2.342 -0.546394 -0.201694 -0.202006 -0.202006 -0.20201
2.3425 -0.549023 -0.20128 -0.201593 -0.201593 -0.201597
2.343 -0.551646 -0.200864 -0.201179 -0.201179 -0.201183
2.3435 -0.554263 -0.200446 -0.200762 -0.200762 -0.200766
2.344 -0.556876 -0.200027 -0.200344 -0.200344 -0.200348
2.3445 -0.559482 -0.199606 -0.199925 -0.199925 -0.199929
2.345 -0.562083 -0.199183 -0.199503 -0.199503 -0.199507
2.3455 -0.564679 -0.198759 -0.19908 -0.19908 -0.199084
2.346 -0.567269 -0.198333 -0.198655 -0.198655 -0.198659
2.3465 -0.569853 -0.197905 -0.198229 -0.198229 -0.198233
2.347 -0.572432 -0.197476 -0.1978 -0.1978 -0.197805
2.3475 -0.575005 -0.197044 -0.197371 -0.197371 -0.197375
2.348 -0.577573 -0.196612 -0.196939 -0.196939 -0.196943
2.3485 -0.580134 -0.196177 -0.196506 -0.196506 -0.19651
2.349 -0.58269 -0.195741 -0.196071 -0.196071 -0.196075
2.3495 -0.585241 -0.195303 -0.195634 -0.195634 -0.195638
2.35 -0.587785 -0.194864 -0.195196 -0.195196 -0.1952
2.3505 -0.590324 -0.194422 -0.194756 -0.194756 -0.19476
2.351 -0.592857 -0.19398 -0.194315 -0.194315 -0.194319
2.3515 -0.595384 -0.193535 -0.193871 -0.193871 -0.193876
2.352 -0.597905 -0.193089 -0.193427 -0.193427 -0.193431
2.3525 -0.60042 -0.192642 -0.19298 -0.19298 -0.192985
2.353 -0.60293 -0.192192 -0.192532 -0.192532 -0.192536
2.3535 -0.605433 -0.191741 -0.192083 -0.192083 -0.192087
2.354 -0.60793 -0.191289 -0.191631 -0.191631 -0.191636
2.3545 -0.610422 -0.190835 -0.191178 -0.191178 -0.191183
2.355 -0.612907 -0.190379 -0.190724 -0.190724 -0.190728
2.3555 -0.615386 -0.189922 -0.190268 -0.190268 -0.190272
2.356 -0.61786 -0.189463 -0.18981 -0.18981 -0.189814
2.3565 -0.620327 -0.189003 -0.189351 -0.189351 -0.189355
2.357 -0.622788 -0.18854 -0.18889 -0.18889 -0.188894
2.3575 -0.625243 -0.188077 -0.188428 -0.188428 -0.188432
2.358 -0.627691 -0.187612 -0.187964 -0.187964 -0.187968
2.3585 -0.630134 -0.187145 -0.187498 -0.187498 -0.187502
2.359 -0.63257 -0.186677 -0.187031 -0.187031 -0.187035
2.3595 -0.635 -0.186207 -0.186562 -0.186562 -0.186567
2.36 -0.637424 -0.185735 -0.186092 -0.186092 -0.186096
2.3605 -0.639841 -0.185263 -0.18562 -0.18562 -0.185625
2.361 -0.642253 -0.184788 -0.185147 -0.185147 -0.185151
2.3615 -0.644657 -0.184312 -0.184672 -0.184672 -0.184677
2.362 -0.647056 -0.183835 -0.184196 -0.184196 -0.1842
2.3625 -0.649448 -0.183356 -0.183718 -0.183718 -0.183723
2.363 -0.651834 -0.182875 -0.183239 -0.183239 -0.183243
2.3635 -0.654213 -0.182393 -0.182758 -0.182758 -0.182762
2.364 -0.656586 -0.18191 -0.182275 -0.182275 -0.18228
2.3645 -0.658952 -0.181425 -0.181792 -0.181792 -0.181796
2.365 -0.661312 -0.180938 -0.181306 -0.181306 -0.181311
2.3655 -0.663665 -0.18045 -0.180819 -0.180819 -0.180824
2.366 -0.666012 -0.179961 -0.180331 -0.180331 -0.180336
2.3665 -0.668352 -0.17947 -0.179841 -0.179841 -0.179846
2.367 -0.670686 -0.178977 -0.17935 -0.17935 -0.179355
2.3675 -0.673013 -0.178484 -0.178857 -0.178857 -0.178862
2.368 -0.675333 -0.177988 -0.178363 -0.178363 -0.178368
2.3685 -0.677646 -0.177492 -0.177867 -0.177867 -0.177872
2.369 -0.679953 -0.176993 -0.17737 -0.17737 -0.177375
2.3695 -0.682254 -0.176494 -0.176872 -0.176872 -0.176876
2.37 -0.684547 -0.175993 -0.176372 -0.176372 -0.176377
2.3705 -0.686834 -0.17549 -0.175871 -0.175871 -0.175875
2.371 -0.689114 -0.174986 -0.175368 -0.175368 -0.175372
2.3715 -0.691387 -0.174481 -0.174864 -0.174864 -0.174868
2.372 -0.693653 -0.173974 -0.174358 -0.174358 -0.174363
2.3725 -0.695913 -0.173466 -0.173851 -0.173851 -0.173856
2.373 -0.698165 -0.172957 -0.173343 -0.173343 -0.173347
2.3735 -0.700411 -0.172446 -0.172833 -0.172833 -0.172837
2.374 -0.70265 -0.171934 -0.172322 -0.172322 -0.172326
2.3745 -0.704882 -0.17142 -0.171809 -0.171809 -0.171814
2.375 -0.707107 -0.170905 -0.171295 -0.171295 -0.1713
2.3755 -0.709325 -0.170389 -0.17078 -0.17078 -0.170784
2.376 -0.711536 -0.169871 -0.170263 -0.170263 -0.170268
2.3765 -0.71374 -0.169352 -0.169745 -0.169745 -0.16975
2.377 -0.715936 -0.168832 -0.169226 -0.169226 -0.16923
2.3775 -0.718126 -0.16831 -0.168705 -0.168705 -0.16871
2.378 -0.720309 -0.167787 -0.168183 -0.168183 -0.168188
2.3785 -0.722485 -0.167262 -0.16766 -0.16766 -0.167664
2.379 -0.724653 -0.166737 -0.167135 -0.167135 -0.16714
2.3795 -0.726814 -0.16621 -0.166609 -0.166609 -0.166614
2.38 -0.728969 -0.165681 -0.166082 -0.166082 -0.166086
2.3805 -0.731116 -0.165152 -0.165553 -0.165553 -0.165558
2.381 -0.733255 -0.164621 -0.165023 -0.165023 -0.165028
2.3815 -0.735388 -0.164088 -0.164492 -0.164492 -0.164496
2.382 -0.737513 -0.163555 -0.163959 -0.163959 -0.163964
2.3825 -0.739631 -0.16302 -0.163425 -0.163425 -0.16343
2.383 -0.741742 -0.162484 -0.16289 -0.16289 -0.162895
2.3835 -0.743845 -0.161947 -0.162354 -0.162354 -0.162359
2.384 -0.745941 -0.161408 -0.161816 -0.161816 -0.161821
2.3845 -0.74803 -0.160868 -0.161277 -0.161277 -0.161282
2.385 -0.750111 -0.160327 -0.160737 -0.160737 -0.160742
2.3855 -0.752185 -0.159785 -0.160196 -0.160196 -0.160201
2.386 -0.754251 -0.159241 -0.159653 -0.159653 -0.159658
2.3865 -0.75631 -0.158696 -0.159109 -0.159109 -0.159114
2.387 -0.758362 -0.15815 -0.158564 -0.158564 -0.158569
2.3875 -0.760406 -0.157603 -0.158018 -0.158018 -0.158023
2.388 -0.762443 -0.157054 -0.15747 -0.15747 -0.157475
2.3885 -0.764472 -0.156505 -0.156922 -0.156922 -0.156927
2.389 -0.766493 -0.155954 -0.156372 -0.156372 -0.156377
2.3895 -0.768507 -0.155402 -0.155821 -0.155821 -0.155825
2.39 -0.770513 -0.154849 -0.155268 -0.155268 -0.155273
2.3905 -0.772512 -0.154294 -0.154715 -0.154715 -0.15472
2.391 -0.774503 -0.153739 -0.15416 -0.15416 -0.154165
2.3915 -0.776487 -0.153182 -0.153604 -0.153604 -0.153609
2.392 -0.778462 -0.152624 -0.153047 -0.153047 -0.153052
2.3925 -0.78043 -0.152065 -0.152489 -0.152489 -0.152494
2.393 -0.782391 -0.151504 -0.15193 -0.15193 -0.151935
2.3935 -0.784343 -0.150943 -0.151369 -0.151369 -0.151374
2.394 -0.786288 -0.150381 -0.150807 -0.150807 -0.150812
2.3945 -0.788226 -0.149817 -0.150245 -0.150245 -0.15025
2.395 -0.790155 -0.149252 -0.149681 -0.149681 -0.149686
2.3955 -0.792077 -0.148686 -0.149116 -0.149116 -0.149121
2.396 -0.79399 -0.148119 -0.14855 -0.14855 -0.148555
2.3965 -0.795896 -0.147551 -0.147982 -0.147982 -0.147987
2.397 -0.797794 -0.146982 -0.147414 -0.147414 -0.147419
2.3975 -0.799685 -0.146411 -0.146845 -0.146845 -0.14685
2.398 -0.801567 -0.14584 -0.146274 -0.146274 -0.146279
2.3985 -0.803441 -0.145268 -0.145702 -0.145702 -0.145707
2.399 -0.805308 -0.144694 -0.14513 -0.14513 -0.145135
2.3995 -0.807166 -0.144119 -0.144556 -0.144556 -0.144561
2.4 -0.809017 -0.143544 -0.143981 -0.143981 -0.143986
2.4005 -0.81086 -0.142967 -0.143405 -0.143405 -0.14341
2.401 -0.812694 -0.142389 -0.142828 -0.142828 -0.142833
2.4015 -0.814521 -0.14181 -0.14225 -0.14225 -0.142255
2.402 -0.816339 -0.141231 -0.141671 -0.141671 -0.141676
2.4025 -0.81815 -0.14065 -0.141091 -0.141091 -0.141096
2.403 -0.819952 -0.140068 -0.14051 -0.14051 -0.140515
2.4035 -0.821746 -0.139485 -0.139928 -0.139928 -0.139933
2.404 -0.823533 -0.138901 -0.139345 -0.139345 -0.13935
2.4045 -0.825311 -0.138316 -0.13876 -0.13876 -0.138766
2.405 -0.827081 -0.13773 -0.138175 -0.138175 -0.13818
2.4055 -0.828842 -0.137143 -0.137589 -0.137589 -0.137594
2.406 -0.830596 -0.136555 -0.137002 -0.137002 -0.137007
2.4065 -0.832341 -0.135966 -0.136414 -0.136414 -0.136419
2.407 -0.834078 -0.135376 -0.135825 -0.135825 -0.13583
2.4075 -0.835807 -0.134785 -0.135235 -0.135235 -0.13524
2.408 -0.837528 -0.134194 -0.134644 -0.134644 -0.134649
2.4085 -0.83924 -0.133601 -0.134052 -0.134052 -0.134057
2.409 -0.840945 -0.133007 -0.133459 -0.133459 -0.133464
2.4095 -0.84264 -0.132413 -0.132865 -0.132865 -0.13287
2.41 -0.844328 -0.131817 -0.13227 -0.13227 -0.132275
2.4105 -0.846007 -0.131221 -0.131674 -0.131674 -0.13168
2.411 -0.847678 -0.130623 -0.131078 -0.131078 -0.131083
2.4115 -0.84934 -0.130025 -0.13048 -0.13048 -0.130485
2.412 -0.850994 -0.129426 -0.129882 -0.129882 -0.129887
2.4125 -0.85264 -0.128825 -0.129282 -0.129282 -0.129287
2.413 -0.854277 -0.128224 -0.128682 -0.128682 -0.128687
2.4135 -0.855906 -0.127622 -0.128081 -0.128081 -0.128086
2.414 -0.857527 -0.12702 -0.127479 -0.127479 -0.127484
2.4145 -0.859139 -0.126416 -0.126876 -0.126876 -0.126881
2.415 -0.860742 -0.125811 -0.126272 -0.126272 -0.126277
2.4155 -0.862337 -0.125206 -0.125667 -0.125667 -0.125672
2.416 -0.863923 -0.1246 -0.125061 -0.125061 -0.125067
2.4165 -0.865501 -0.123993 -0.124455 -0.124455 -0.12446
2.417 -0.867071 -0.123385 -0.123848 -0.123848 -0.123853
2.4175 -0.868632 -0.122776 -0.12324 -0.12324 -0.123245
2.418 -0.870184 -0.122166 -0.122631 -0.122631 -0.122636
2.4185 -0.871727 -0.121556 -0.122021 -0.122021 -0.122026
2.419 -0.873262 -0.120945 -0.12141 -0.12141 -0.121416
2.4195 -0.874789 -0.120332 -0.120799 -0.120799 -0.120804
2.42 -0.876307 -0.11972 -0.120187 -0.120187 -0.120192
2.4205 -0.877816 -0.119106 -0.119574 -0.119574 -0.119579
2.421 -0.879316 -0.118491 -0.11896 -0.11896 -0.118965
2.4215 -0.880808 -0.117876 -0.118345 -0.118345 -0.118351
2.422 -0.882291 -0.11726 -0.11773 -0.11773 -0.117735
2.4225 -0.883766 -0.116643 -0.117114 -0.117114 -0.117119
2.423 -0.885231 -0.116026 -0.116497 -0.116497 -0.116502
2.4235 -0.886688 -0.115408 -0.115879 -0.115879 -0.115884
2.424 -0.888136 -0.114789 -0.115261 -0.115261 -0.115266
2.4245 -0.889576 -0.114169 -0.114641 -0.114641 -0.114647
2.425 -0.891007 -0.113548 -0.114022 -0.114022 -0.114027
2.4255 -0.892428 -0.112927 -0.113401 -0.113401 -0.113406
2.426 -0.893841 -0.112305 -0.112779 -0.112779 -0.112785
2.4265 -0.895246 -0.111682 -0.112157 -0.112157 -0.112163
2.427 -0.896641 -0.111059 -0.111534 -0.111534 -0.11154
2.4275 -0.898028 -0.110435 -0.110911 -0.110911 -0.110916
2.428 -0.899405 -0.10981 -0.110287 -0.110287 -0.110292
2.4285 -0.900774 -0.109184 -0.109662 -0.109662 -0.109667
2.429 -0.902134 -0.108558 -0.109036 -0.109036 -0.109041
2.4295 -0.903485 -0.107931 -0.10841 -0.10841 -0.108415
2.43 -0.904827 -0.107304 -0.107783 -0.107783 -0.107788
2.4305 -0.90616 -0.106675 -0.107155 -0.107155 -0.10716
2.431 -0.907484 -0.106047 -0.106527 -0.106527 -0.106532
2.4315 -0.9088 -0.105417 -0.105898 -0.105898 -0.105903
2.432 -0.910106 -0.104787 -0.105268 -0.105268 -0.105274
2.4325 -0.911403 -0.104156 -0.104638 -0.104638 -0.104643
2.433 -0.912692 -0.103525 -0.104007 -0.104007 -0.104012
2.4335 -0.913971 -0.102893 -0.103375 -0.103375 -0.103381
2.434 -0.915241 -0.10226 -0.102743 -0.102743 -0.102749
2.4345 -0.916502 -0.101627 -0.102111 -0.102111 -0.102116
2.435 -0.917755 -0.100993 -0.101477 -0.101477 -0.101482
2.4355 -0.918998 -0.100358 -0.100843 -0.100843 -0.100849
2.436 -0.920232 -0.0997231 -0.100209 -0.100209 -0.100214
2.4365 -0.921457 -0.0990874 -0.0995733 -0.0995733 -0.0995787
2.437 -0.922673 -0.0984512 -0.0989376 -0.0989376 -0.098943
2.4375 -0.92388 -0.0978144 -0.0983012 -0.0983012 -0.0983066
2.438 -0.925077 -0.097177 -0.0976643 -0.0976643 -0.0976697
2.4385 -0.926266 -0.096539 -0.0970268 -0.0970268 -0.0970322
2.439 -0.927445 -0.0959005 -0.0963888 -0.0963888 -0.0963942
2.4395 -0.928615 -0.0952615 -0.0957502 -0.0957502 -0.0957556
2.44 -0.929776 -0.0946219 -0.0951111 -0.0951111 -0.0951165
2.4405 -0.930928 -0.0939818 -0.0944714 -0.0944714 -0.0944768
2.441 -0.932071 -0.0933411 -0.0938312 -0.0938312 -0.0938366
